838.6488,-0.0013
838.88774,0.00025111
839.12669,-0.000944715
839.36564,0.000749154
839.6046,-0.00132
839.84357,0.000389098
840.08255,-0.000854183
840.32153,0.000386089
840.56052,-0.00131
840.79952,0.00071073
841.03853,-0.000957739
841.27754,0.000577839
841.51656,-0.00119
841.75559,0.000715107
841.99462,-0.000751919
842.23367,-0.000196872
842.47272,-0.00070246
842.71177,0.000564478
842.95084,-0.00107
843.18991,0.000244556
843.42899,-0.00122
843.66807,0.000046546
843.90717,-0.000764506
844.14627,0.000466093
844.38538,-0.0013
844.62449,0.000779916
844.86361,-0.00171
845.10274,0.000863646
845.34188,-0.00156
845.58102,0.000519412
845.82018,-0.0013
846.05934,0.00053872
846.2985,-0.000569043
846.53767,0.000639203
846.77685,-0.000838599
847.01604,0.000755929
847.25524,-0.000291837
847.49444,0.00118
847.73365,-0.001
847.97287,0.000646366
848.21209,-0.000917752
848.45132,-0.000253859
848.69056,-0.000700909
848.9298,0.000788645
849.16906,-0.000875111
849.40832,9.74196E-05
849.64758,-0.000810274
849.88686,-7.08973E-06
850.12614,-0.000864663
850.36543,-1.34072E-05
850.60472,-0.000911734
850.84403,0.000530569
851.08334,-0.00152
851.32265,4.28491E-05
851.56198,-0.00109
851.80131,0.000864833
852.04065,-0.000819606
852.27999,0.000201332
852.51935,-0.00112
852.75871,0.000197129
852.99807,-0.000740082
853.23745,0.000256251
853.47683,-0.0013
853.71622,0.000474344
853.95561,-0.00158
854.19502,0.000889254
854.43443,-0.00134
854.67384,0.000783431
854.91327,-0.00136
855.1527,0.000333148
855.39214,-0.0016
855.63158,-0.000112858
855.87103,-0.000969752
856.11049,0.000632604
856.34996,-0.000916149
856.58943,-0.00014802
856.82892,-0.00106
857.0684,0.000726781
857.3079,-0.000815643
857.5474,0.000832832
857.78691,-0.00122
858.02642,0.000686068
858.26595,-0.000519277
858.50548,0.000277793
858.74502,-0.00141
858.98456,0.000410105
859.22411,-0.00216
859.46367,0.000560268
859.70323,-0.000735101
859.94281,0.000693059
860.18239,-0.00141
860.42197,0.000187699
860.66156,-0.00168
860.90116,0.000363408
861.14077,-0.00108
861.38039,0.000548826
861.62001,-0.00139
861.85964,0.00119
862.09927,-0.002
862.33891,0.00118
862.57856,-0.00208
862.81822,0.00103
863.05788,-0.00108
863.29755,0.000508201
863.53723,-0.00156
863.77691,0.000531402
864.0166,-0.0012
864.2563,0.000844306
864.49601,-0.00129
864.73572,0.000495949
864.97544,-0.000983363
865.21516,0.000506605
865.45489,-0.00244
865.69463,0.000834991
865.93438,-0.000961074
866.17413,0.000357217
866.41389,-0.00174
866.65366,0.000930996
866.89343,-0.00205
867.13321,0.000361608
867.373,-0.00169
867.6128,0.000820197
867.8526,-0.00101
868.09241,7.20896E-05
868.33222,-0.002
868.57204,0.000593301
868.81187,-0.00258
869.05171,0.000513444
869.29155,-0.00223
869.5314,0.000814935
869.77126,-0.00229
870.01112,0.00113
870.25099,-0.00127
870.49087,0.000729145
870.73075,-0.00167
870.97064,0.00041024
871.21054,-0.00174
871.45044,-4.29492E-05
871.69035,-0.00184
871.93027,9.19872E-05
872.1702,-0.00136
872.41013,0.000283356
872.65007,-0.00151
872.89001,0.000447938
873.12996,-0.00108
873.36992,0.000753536
873.60989,-0.00189
873.84986,0.000832919
874.08984,-0.00184
874.32982,0.000974299
874.56982,-0.00171
874.80982,0.000468001
875.04982,-0.00279
875.28983,0.000285966
875.52985,-0.0013
875.76988,0.000871739
876.00991,-0.00248
876.24995,0.00145
876.49,-0.00115
876.73005,0.000412662
876.97011,-0.0023
877.21018,0.000560462
877.45025,-0.00157
877.69033,0.000795783
877.93042,-0.00127
878.17051,0.00123
878.41061,-5.20406E-05
878.65072,0.000546036
878.89084,-0.0018
879.13096,0.000237645
879.37108,-0.00107
879.61122,3.97179E-05
879.85136,-0.00199
880.0915,0.000495136
880.33166,-0.00213
880.57182,-0.00224
880.81199,0.000549537
881.05216,-0.00167
881.29234,0.000474601
881.53253,-0.00155
881.77272,0.000328985
882.01292,-0.00261
882.25313,0.00017398
882.49334,-0.00167
882.73356,0.00126
882.97379,-0.00233
883.21402,0.000323119
883.45426,-0.00168
883.69451,0.00108
883.93476,-0.00223
884.17502,0.000621669
884.41529,-0.00212
884.65556,0.00256
884.89584,-0.00217
885.13613,0.0012
885.37642,-0.00171
885.61672,0.000172104
885.85703,-0.00121
886.09734,0.000925534
886.33766,-0.00295
886.57799,0.00145
886.81832,-0.00248
887.05866,0.000332831
887.29901,-0.00219
887.53936,0.000760799
887.77972,-0.00143
888.02008,0.000603188
888.26045,-0.000878266
888.50083,0.000851458
888.74122,-0.00215
888.98161,0.00166
889.22201,-0.000692284
889.46241,0.00117
889.70282,-0.00208
889.94324,0.00195
890.18366,-0.00207
890.42409,0.000640197
890.66453,-0.0016
890.90497,0.00106
891.14542,-0.00211
891.38588,-4.88736E-06
891.62634,-0.00273
891.86681,0.00204
892.10729,-0.003
892.34777,0.00112
892.58826,-0.00201
892.82876,0.000739576
893.06926,-0.00319
893.30977,0.00139
893.55028,-0.00301
893.7908,0.00138
894.03133,-0.00255
894.27186,6.61516E-05
894.51241,-0.00218
894.75295,0.000882816
894.99351,-0.000777825
895.23407,0.00122
895.47463,-0.0023
895.7152,-5.53407E-05
895.95578,-0.00231
896.19637,0.00174
896.43696,-0.00183
896.67756,0.00208
896.91816,-0.00271
897.15878,0.00147
897.39939,-0.00201
897.64002,0.00179
897.88065,-0.00304
898.12128,0.000268783
898.36193,-0.00277
898.60258,0.00107
898.84323,-0.00273
899.08389,0.000284382
899.32456,-0.00247
899.56524,0.000329267
899.80592,-0.00162
900.04661,0.00116
900.2873,-0.00196
900.528,0.00164
900.76871,-0.00304
901.00942,0.0021
901.25014,-0.00277
901.49087,-0.000339754
901.7316,-0.00268
901.97234,0.000750951
902.21308,-0.00232
902.45383,0.00139
902.69459,-0.002
902.93535,0.0015
903.17612,-0.00216
903.4169,0.00169
903.65768,-0.00245
903.89847,0.00193
904.13926,-0.00372
904.38006,0.000889294
904.62087,-0.00147
904.86169,0.000997088
905.10251,-0.000606354
905.34333,0.000670361
905.58416,-0.00236
905.825,0.000386119
906.06585,-0.00195
906.3067,0.00205
906.54756,-0.00161
906.78842,0.0024
907.02929,-0.00259
907.27017,0.000692011
907.51105,-0.00218
907.75194,0.00176
907.99283,-0.00224
908.23373,0.00246
908.47464,-0.00346
908.71555,0.0016
908.95647,-0.00293
909.1974,0.000509188
909.43833,-0.00207
909.67927,-0.000142963
909.92021,-0.00259
910.16116,0.000176411
910.40212,-0.00256
910.64308,0.001
910.88405,-0.00292
911.12503,0.000807218
911.36601,-0.00381
911.607,-0.000416512
911.84799,-0.00214
912.08899,0.00156
912.33,-0.00209
912.57101,0.000552221
912.81203,-0.00035159
913.05305,0.000941756
913.29408,-0.0041
913.53512,0.00128
913.77616,-0.0024
914.01721,0.00169
914.25827,-0.00333
914.49933,0.00131
914.74039,-0.00253
914.98147,0.00139
915.22255,-0.00257
915.46363,0.000877506
915.70472,-0.00152
915.94582,0.000896261
916.18693,-0.00337
916.42804,0.00153
916.66915,-0.00367
916.91027,0.00224
917.1514,-0.00246
917.39254,0.00248
917.63368,-0.00146
917.87482,0.00065721
918.11597,-0.00394
918.35713,0.000864482
918.5983,-0.00316
918.83947,-0.000313406
919.08064,-0.00328
919.32183,-0.000433476
919.56301,-0.00268
919.80421,0.00196
920.04541,-0.00242
920.28662,0.00178
920.52783,-0.00268
920.76905,-0.000412376
921.01027,-0.0019
921.2515,0.000199186
921.49274,-0.00295
921.73398,0.00151
921.97523,-0.00298
922.21648,0.00247
922.45774,-0.0031
922.69901,0.000897843
922.94028,-0.00355
923.18156,0.000349834
923.42285,-0.00186
923.66414,0.00308
923.90543,-0.00259
924.14673,0.000646309
924.38804,-0.00299
924.62936,0.00083167
924.87068,-0.00423
925.112,0.00301
925.35333,-0.00304
925.59467,0.000576166
925.83602,-0.00304
926.07737,0.0028
926.31872,-0.00575
926.56008,0.000995478
926.80145,-0.00423
927.04282,0.00143
927.2842,-0.00389
927.52559,0.00244
927.76698,-0.00378
928.00837,-0.000491161
928.24978,-0.0026
928.49119,0.00107
928.7326,-0.00405
928.97402,0.00259
929.21545,-0.00325
929.45688,0.000806567
929.69832,-0.00366
929.93976,0.000273979
930.18121,-0.00235
930.42267,-0.000656128
930.66413,-0.00298
930.90559,0.00145
931.14707,-0.00363
931.38855,0.00306
931.63003,-0.00262
931.87152,0.00173
932.11302,-0.00316
932.35452,0.00035098
932.59603,-0.003
932.83754,0.000471661
933.07906,-0.00351
933.32059,0.00154
933.56212,-0.00296
933.80365,0.00149
934.0452,-0.00606
934.28674,0.00118
934.5283,-0.00334
934.76986,0.00191
935.01142,-0.00334
935.253,0.00283
935.49457,-0.00195
935.73616,0.0014
935.97774,-0.00452
936.21934,0.00332
936.46094,-0.00427
936.70254,0.00103
936.94416,-0.00462
937.18577,0.000903939
937.4274,-0.00459
937.66903,0.00172
937.91066,-0.0048
938.1523,0.00419
938.39395,-0.0035
938.6356,4.67413E-05
938.87726,-0.00174
939.11892,0.00498
939.36059,-0.00481
939.60226,0.00121
939.84394,-0.00168
940.08563,0.00193
940.32732,-0.00474
940.56902,-0.00111
940.81072,-0.00181
941.05243,0.00147
941.29414,-0.00441
941.53586,6.65187E-06
941.77759,-0.003
942.01932,0.000724678
942.26106,0.00124
942.5028,-0.00428
942.74455,0.00176
942.9863,-0.00667
943.22806,0.0046
943.46983,-0.0062
943.7116,0.000478231
943.95337,-0.0073
944.19516,0.00136
944.43694,-0.00343
944.67874,0.000914278
944.92054,-0.0063
945.16234,0.00184
945.40415,-0.00527
945.64596,0.00199
945.88779,-0.00548
946.12961,0.00273
946.37145,-0.00352
946.61328,0.00354
946.85513,-0.00468
947.09698,0.000763238
947.33883,-0.00402
947.58069,0.00235
947.82256,-0.00383
948.06443,0.00123
948.3063,-0.00408
948.54819,0.00285
948.79007,-0.00381
949.03197,0.00129
949.27387,-0.00589
949.51577,0.00214
949.75768,-0.00417
949.9996,-0.00163
950.24152,-0.00336
950.48344,0.000525369
950.72538,-0.00328
950.96731,0.000889801
951.20926,-0.00528
951.45121,-0.000230986
951.69316,-0.00285
951.93512,0.0029
952.17708,-0.00633
952.41906,0.0015
952.66103,-0.0046
952.90301,0.00407
953.145,-0.00279
953.38699,0.00208
953.62899,-0.00439
953.87099,0.000899508
954.113,-0.00426
954.35502,0.00245
954.59704,-0.00289
954.83906,0.00208
955.08109,-0.00474
955.32313,0.00171
955.56517,-0.00379
955.80722,0.0014
956.04927,-0.00306
956.29133,-0.000808497
956.53339,-0.00353
956.77546,0.00273
957.01753,-0.00557
957.25961,0.00313
957.5017,-0.00265
957.74379,-0.000104062
957.98588,-0.00257
958.22798,0.000960129
958.47009,-0.00409
958.7122,0.00253
958.95432,-0.00479
959.19644,0.000148431
959.43857,-0.00299
959.6807,0.0012
959.92284,-0.0044
960.16498,0.00136
960.40713,-0.00615
960.64929,0.00361
960.89145,-0.00371
961.13361,0.00311
961.37578,-0.0069
961.61796,0.00213
961.86014,-0.00552
962.10233,0.000783081
962.34452,-0.00252
962.58671,0.0014
962.82892,-0.0043
963.07112,0.00152
963.31334,-0.00644
963.55556,0.00224
963.79778,-0.00431
964.04001,0.00213
964.28224,-0.00597
964.52448,0.0011
964.76673,-0.00548
965.00898,0.00186
965.25123,-0.0049
965.49349,0.00279
965.73576,-0.00461
965.97803,0.00114
966.22031,-0.00618
966.46259,0.00299
966.70488,-0.00392
966.94717,0.00191
967.18946,-0.00384
967.43177,0.00257
967.67408,-0.00714
967.91639,0.000811602
968.15871,-0.00537
968.40103,0.00216
968.64336,-0.00328
968.88569,0.0023
969.12803,-0.00612
969.37038,0.00107
969.61273,-0.00537
969.85508,0.00171
970.09744,-0.00616
970.3398,0.000122564
970.58218,-0.00504
970.82455,0.0008355
971.06693,-0.00618
971.30932,0.000629841
971.55171,-0.00452
971.7941,0.00405
972.03651,-0.00536
972.27891,-0.000701181
972.52132,-0.00682
972.76374,0.00311
973.00616,-0.00497
973.24859,0.00239
973.49102,-0.00135
973.73346,0.00299
973.9759,-0.00505
974.21835,0.00173
974.4608,-0.00357
974.70326,-0.000197343
974.94572,-0.0063
975.18819,0.00164
975.43066,-0.00404
975.67314,0.00315
975.91562,-0.00379
976.15811,-9.65572E-05
976.40061,-0.00548
976.6431,0.00343
976.88561,-0.00409
977.12812,0.00336
977.37063,-0.00643
977.61315,0.00407
977.85567,-0.00198
978.0982,0.00412
978.34074,-0.000557812
978.58327,0.000730843
978.82582,-0.00167
979.06837,0.00090688
979.31092,-0.00511
979.55348,0.00115
979.79604,-0.00539
980.03861,0.00147
980.28119,-0.0036
980.52377,0.00602
980.76635,-0.00664
981.00894,0.00202
981.25154,-0.00202
981.49413,0.00303
981.73674,-0.00396
981.97935,0.000207488
982.22196,-0.00514
982.46458,0.000580508
982.70721,-0.00673
982.94983,0.00432
983.19247,-0.00453
983.43511,0.0023
983.67775,-0.00534
983.9204,0.00416
984.16306,-0.005
984.40571,0.00211
984.64838,-0.00339
984.89105,0.00485
985.13372,-0.00618
985.3764,0.00277
985.61908,-0.00546
985.86177,0.00129
986.10447,-0.00905
986.34716,0.00368
986.58987,-0.00447
986.83258,-0.00166
987.07529,-0.00527
987.31801,0.00489
987.56073,-0.00472
987.80346,0.00394
988.04619,-0.00447
988.28893,0.00229
988.53167,-0.00813
988.77442,0.0024
989.01717,-0.00362
989.25993,0.00346
989.50269,-0.00493
989.74546,0.00213
989.98823,-0.00195
990.23101,0.00401
990.47379,-0.00884
990.71657,0.00523
990.95937,-0.00895
991.20216,-0.00156
991.44496,-0.00879
991.68777,0.00168
991.93058,-0.00682
992.17339,-0.000254454
992.41621,-0.00304
992.65904,0.000672461
992.90187,-0.00805
993.1447,0.00528
993.38754,-0.00756
993.63039,0.00359
993.87324,-0.00589
994.11609,0.00668
994.35895,-0.00485
994.60181,0.00194
994.84468,-0.00699
995.08755,0.00373
995.33043,-0.00802
995.57331,0.00287
995.8162,-0.00887
996.05909,0.00411
996.30199,-0.00774
996.54489,-0.000558269
996.7878,-0.0079
997.03071,0.00362
997.27363,-0.01045
997.51655,0.00475
997.75947,-0.00867
998.0024,0.00535
998.24534,-0.00974
998.48828,0.000586872
998.73122,-0.00447
998.97417,0.00131
999.21712,-0.01079
999.46008,0.00246
999.70304,-0.00993
999.94601,-3.58886E-05
1000.18898,-0.00769
1000.43196,0.000262555
1000.67494,-0.01278
1000.91793,0.00624
1001.16092,-0.01017
1001.40392,0.00495
1001.64692,-0.00464
1001.88992,0.00199
1002.13293,-0.01028
1002.37595,0.00591
1002.61897,-0.00868
1002.86199,0.0048
1003.10502,-0.0082
1003.34805,0.0039
1003.59109,-0.00746
1003.83413,-0.00134
1004.07718,-0.01412
1004.32023,-0.01682
1004.56329,0.00398
1004.80635,-0.0092
1005.04941,0.00255
1005.29248,-0.01039
1005.53556,0.00156
1005.77864,-0.00744
1006.02172,0.000471372
1006.26481,-0.01117
1006.5079,0.00628
1006.751,-0.00603
1006.9941,0.00299
1007.23721,-0.00495
1007.48032,-0.000334341
1007.72344,-0.00969
1007.96656,0.00364
1008.20968,-0.00693
1008.45281,0.00679
1008.69595,-0.00969
1008.93909,0.00224
1009.18223,-0.01229
1009.42538,-0.00026767
1009.66853,-0.01653
1009.91169,-0.00196
1010.15485,-0.00995
1010.39801,0.00613
1010.64118,-0.01118
1010.88436,0.00568
1011.12754,-0.00707
1011.37072,-0.00175
1011.61391,-0.01533
1011.8571,0.00553
1012.1003,-0.00928
1012.3435,0.00433
1012.58671,-0.0095
1012.82992,0.00122
1013.07314,-0.01708
1013.31636,-0.00198
1013.55958,-0.01434
1013.80281,0.0054
1014.04604,-0.01453
1014.28928,-0.00228
1014.53252,-0.00864
1014.77577,0.01261
1015.01902,-0.01809
1015.26228,0.0098
1015.50554,-0.01161
1015.7488,0.000230362
1015.99207,-0.00862
1016.23535,0.00392
1016.47862,-0.01289
1016.72191,0.00222
1016.96519,-0.01368
1017.20848,0.00322
1017.45178,-0.01468
1017.69508,0.00845
1017.93838,-0.01679
1018.18169,-0.00223
1018.425,-0.01295
1018.66832,0.01078
1018.91164,-0.01135
1019.15497,0.00916
1019.3983,-0.01372
1019.64164,-0.000259537
1019.88498,0
1020.12832,0
1020.37167,0
1020.61502,0
1020.85838,0
1021.10174,0
1021.3451,0
1021.58847,0
1021.83185,0
1022.07523,0
1022.31861,0
1022.562,0
1022.80539,0
1023.04878,0
1023.29218,0
1023.53559,0
1023.779,0
1024.02241,0
1024.26583,0
1024.50925,0
1024.75268,0
1024.99611,0
1025.23954,0
1025.48298,0
1025.72642,0
1025.96987,0
1026.21332,0
1026.45678,0
1026.70024,0
1026.9437,0
1027.18717,0
1027.43064,0
